"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
,"0.1748","0.498944073915482","0.000713655492290854","699.138560979692"
,"0.175","0.49901095032692","0.00071386230411008","699.029697259334"
,"0.1752","0.49901095032692","0.000713758869096637","699.13099778149"
,"0.1754","0.498976051807404","0.000713478249963373","699.357060755558"
,"0.1756","0.499077826738358","0.000714290654286742","698.704125194965"
,"0.1758","0.498885929584503","0.0007135373307392","699.172850658948"
,"0.176","0.498973160982132","0.000713803223334253","699.034614401675"
,"0.1762","0.498946994543076","0.0007135373307392","699.258431266916"
,"0.1764","0.49900221824646","0.000713758869096637","699.1187638453"
,"0.1766","0.499005138874054","0.0007135373307392","699.339918707689"
,"0.1768","0.498996406793594","0.000713596411515027","699.269781548062"
,"0.177","0.499034196138382","0.000713921384885907","699.004409593548"
,"0.1772","0.499045848846436","0.000713729299604893","699.208858488363"
,"0.1774","0.499057471752167","0.00071418727748096","698.776759945113"
,"0.1776","0.498993515968323","0.000713906600140035","698.961903238384"
,"0.1778","0.499019682407379","0.000713596411515027","699.302398883869"
,"0.178","0.498987704515457","0.000713507761247456","699.344466334964"
,"0.1782","0.499051660299301","0.000713463465217501","699.47752706183"
,"0.1784","0.498949885368347","0.000713640707544982","699.161188667054"
,"0.1786","0.499028384685516","0.000713744084350765","699.169906451053"
,"0.1788","0.499072015285492","0.000713995250407606","698.985063276795"
,"0.179","0.498926639556885","0.000713286222890019","699.47606380982"
,"0.1792","0.499040007591248","0.00071369978832081","699.229586105647"
,"0.1794","0.499013870954514","0.00071377371205017","699.120551135454"
,"0.1796","0.499037116765976","0.000713832792825997","699.095252811705"
,"0.1798","0.49901095032692","0.000714098627213389","698.798361053009"
,"0.18","0.499005138874054","0.000713818008080125","699.064934234668"
,"0.1802","0.499089449644089","0.000714305380824953","698.705991921395"
,"0.1804","0.498976051807404","0.00071377371205017","699.06756634984"
,"0.1806","0.499115616083145","0.00071418727748096","698.858173228172"
,"0.1808","0.498894661664963","0.000713685003574938","699.040415822018"
,"0.181","0.499072015285492","0.000713891873601824","699.086281466556"
,"0.1812","0.49893245100975","0.000713419169187546","699.353861738735"
,"0.1814","0.499028384685516","0.000713596411515027","699.314593841687"
,"0.1816","0.498964428901672","0.000713035115040839","699.775394474218"
,"0.1818","0.49893245100975","0.000713463465217501","699.310441716381"
,"0.182","0.499051660299301","0.000713611138053238","699.332778998847"
,"0.1822","0.498967349529266","0.000713552057277411","699.272526006158"
,"0.1824","0.499072015285492","0.000714039546437562","698.941701164072"
,"0.1826","0.498894661664963","0.000713714573066682","699.011454286715"
,"0.1828","0.499086529016495","0.000713950954377651","699.048759520949"
,"0.183","0.499005138874054","0.000714645138941705","698.255835914611"
,"0.1832","0.499022573232651","0.000713611138053238","699.292018611152"
,"0.1834","0.499042928218842","0.00071369978832081","699.233678341124"
,"0.1836","0.499037116765976","0.000713507761247456","699.413718911043"
,"0.1838","0.499040007591248","0.000714157707989216","698.78123838549"
,"0.184","0.498923718929291","0.000713419169187546","699.341621977265"
,"0.1842","0.499115616083145","0.000713950954377651","699.089500508088"
,"0.1844","0.498871386051178","0.000713463465217501","699.224852248175"
,"0.1846","0.499051660299301","0.000713891873601824","699.057768764642"
,"0.1848","0.499040007591248","0.000713847519364208","699.084880249665"
,"0.185","0.498993515968323","0.000713433895725757","699.425018852952"
,"0.1852","0.498990595340729","0.000713522545993328","699.334026854135"
,"0.1854","0.498996406793594","0.000713463465217501","699.400083004214"
,"0.1856","0.499066174030304","0.000713714573066682","699.251763749087"
,"0.1858","0.498906284570694","0.000713360088411719","699.375101964982"
,"0.186","0.499034196138382","0.000713744084350765","699.178048659154"
,"0.1862","0.498961538076401","0.000713596411515027","699.220918189684"
,"0.1864","0.498990595340729","0.000713552057277411","699.305103603301"
,"0.1866","0.499008029699326","0.000713655492290854","699.228178147268"
,"0.1868","0.498958617448807","0.000713389599695802","699.419528489859"
,"0.187","0.499028384685516","0.00071377371205017","699.140884934189"
,"0.1872","0.498938262462616","0.000713256653398275","699.52135754423"
,"0.1874","0.499037116765976","0.000713611138053238","699.312398805"
,"0.1876","0.498967349529266","0.000713271438144147","699.547637611179"
,"0.1878","0.49901095032692","0.000713315734174103","699.56532068466"
,"0.188","0.499008029699326","0.000713507761247456","699.372952617766"
,"0.1882","0.498976051807404","0.0007135373307392","699.299154103797"
,"0.1884","0.49894118309021","0.0007135373307392","699.25028669954"
,"0.1886","0.499019682407379","0.00071321235736832","699.678962726768"
,"0.1888","0.498970240354538","0.000713803223334253","699.03052275919"
,"0.189","0.498952805995941","0.000712784065399319","700.005555983376"
,"0.1892","0.49903130531311","0.000713744084350765","699.17399843256"
,"0.1894","0.498999327421188","0.000713507761247456","699.360756144778"
,"0.1896","0.498999327421188","0.000713404384441674","699.462097940029"
,"0.1898","0.499016761779785","0.000713315734174103","699.573467782203"
,"0.19","0.499022573232651","0.000712946522980928","699.943904833378"
,"0.1902","0.498955696821213","0.000713197572622448","699.603750734229"
,"0.1904","0.498970240354538","0.000713522545993328","699.305499393713"
,"0.1906","0.499063283205032","0.000713404384441674","699.55174665153"
,"0.1908","0.498923718929291","0.000713566842023283","699.19689305436"
,"0.191","0.49903130531311","0.00071362592279911","699.289767047308"
,"0.1912","0.498976051807404","0.000713108980562538","699.719208996337"
,"0.1914","0.499028384685516","0.000713256653398275","699.647710691405"
,"0.1916","0.498949885368347","0.00071377371205017","699.030907057666"
,"0.1918","0.498973160982132","0.000713744084350765","699.092534596637"
,"0.192","0.499013870954514","0.000713640707544982","699.250849452222"
,"0.1922","0.49891209602356","0.000713552057277411","699.195091563719"
,"0.1924","0.499060362577438","0.000713640707544982","699.315996552763"
,"0.1926","0.49891209602356","0.0007135373307392","699.209522095647"
,"0.1928","0.499016761779785","0.00071362592279911","699.269387275693"
,"0.193","0.498949885368347","0.000713478249963373","699.320386282218"
,"0.1932","0.498976051807404","0.000712872657459229","699.951171624143"
,"0.1934","0.499008029699326","0.000713655492290854","699.228178147268"
,"0.1936","0.498856872320175","0.000713301007635891","699.363756646786"
,"0.1938","0.499054551124573","0.000713803223334253","699.148637622333"
,"0.194","0.498952805995941","0.000713079469278455","699.715568169166"
,"0.1942","0.499089449644089","0.000713463465217501","699.530493116337"
,"0.1944","0.498958617448807","0.000713094195816666","699.709267549679"
,"0.1946","0.498978972434998","0.000713389599695802","699.448061266618"
,"0.1948","0.499005138874054","0.000713315734174103","699.557173587116"
,"0.195","0.498894661664963","0.000713315734174103","699.402295173816"
,"0.1952","0.499095261096954","0.000713566842023283","699.437294033723"
,"0.1954","0.498944073915482","0.000713197572622448","699.587453839544"
,"0.1956","0.499083638191223","0.000713478249963373","699.50785215505"
,"0.1958","0.498929530382156","0.000713419169187546","699.349767893602"
,"0.196","0.499019682407379","0.000713315734174103","699.577562220969"
,"0.1962","0.498990595340729","0.000713286222890019","699.565727372345"
,"0.1964","0.499019682407379","0.000713064684532583","699.823863433216"
,"0.1966","0.499022573232651","0.000713492976501584","699.407828342572"
,"0.1968","0.499016761779785","0.000713611138053238","699.283874886152"
,"0.197","0.499034196138382","0.000714113411959261","698.816445372757"
,"0.1972","0.498999327421188","0.000713153276592493","699.708384998874"
,"0.1974","0.499013870954514","0.0007135373307392","699.35215644226"
,"0.1976","0.498961538076401","0.000713522545993328","699.293303173445"
,"0.1978","0.499025493860245","0.000713389599695802","699.513273074117"
,"0.198","0.499042928218842","0.000713729299604893","699.204766422091"
,"0.1982","0.498877227306366","0.000712828361429274","699.856030287684"
,"0.1984","0.499045848846436","0.000713182846084237","699.744604888451"
,"0.1986","0.498970240354538","0.000713492976501584","699.33448090982"
,"0.1988","0.499019682407379","0.000713714573066682","699.186623390912"
,"0.199","0.498888850212097","0.000713005603756756","699.698358026222"
,"0.1992","0.499048739671707","0.000713448680471629","699.487928608696"
,"0.1994","0.499022573232651","0.000713566842023283","699.335428504073"
,"0.1996","0.498981863260269","0.000713433895725757","699.408685583502"
,"0.1998","0.498999327421188","0.000713035115040839","699.824338093936"
,"0.2","0.499063283205032","0.00071337481494993","699.580743175045"
,"0.2002","0.499141782522202","0.000714113411959261","698.967102652144"
,"0.2004","0.498999327421188","0.000713286222890019","699.577969415131"
,"0.2006","0.498993515968323","0.000713433895725757","699.425018852952"
,"0.2008","0.498926639556885","0.000713463465217501","699.30229630579"
,"0.201","0.499121427536011","0.00071321235736832","699.82162027831"
,"0.2012","0.498958617448807","0.000713182846084237","699.622292078899"
,"0.2014","0.498952805995941","0.000713168061338365","699.628647221782"
,"0.2016","0.498964428901672","0.00071312376530841","699.688403577297"
,"0.2018","0.498926639556885","0.000712739711161703","700.012405291237"
,"0.202","0.498996406793594","0.000712990819010884","699.863719824389"
,"0.2022","0.499048739671707","0.000712769280653447","700.154668863104"
,"0.2024","0.498920828104019","0.000713197572622448","699.554860050172"
,"0.2026","0.498935371637344","0.000712916953489184","699.850619620471"
,"0.2028","0.499028384685516","0.000712916953489184","699.981087899724"
,"0.203","0.499016761779785","0.000713566842023283","699.327284273535"
,"0.2032","0.499040007591248","0.000713108980562538","699.808894844626"
,"0.2034","0.499005138874054","0.000713286222890019","699.58611684975"
,"0.2036","0.498926639556885","0.000712872657459229","699.881857350406"
,"0.2038","0.499054551124573","0.000713345303665847","699.597443986742"
,"0.204","0.498874306678772","0.000712872657459229","699.808446093058"
,"0.2042","0.499074906110764","0.000712843146175146","700.118825282414"
,"0.2044","0.498946994543076","0.00071321235736832","699.577046567362"
,"0.2046","0.49901095032692","0.00071279879193753","700.072665626309"
,"0.2048","0.498926639556885","0.0007129613077268","699.794833393776"
,"0.205","0.498909205198288","0.000712916953489184","699.813916272447"
,"0.2052","0.499037116765976","0.00071279879193753","700.109375058694"
,"0.2054","0.498938262462616","0.000712621549610049","700.144786157026"
,"0.2056","0.499060362577438","0.000713168061338365","699.779462418547"
,"0.2058","0.499022573232651","0.000712872657459229","700.016430720224"
,"0.206","0.49901095032692","0.000713197572622448","699.681223664351"
,"0.2062","0.498952805995941","0.000712990819010884","699.802567848107"
,"0.2064","0.499016761779785","0.000712843146175146","700.037258487124"
,"0.2066","0.498970240354538","0.000713035115040839","699.783544778099"
,"0.2068","0.498891741037369","0.000712621549610049","700.079504065469"
,"0.207","0.499045848846436","0.000712754495907575","700.165136399432"
,"0.2072","0.49893245100975","0.000712976034265012","699.788530092862"
,"0.2074","0.499048739671707","0.000712872657459229","700.053136348898"
,"0.2076","0.498952805995941","0.000713005603756756","699.788056877826"
,"0.2078","0.499072015285492","0.000712680630385876","700.274420276124"
,"0.208","0.498958617448807","0.000712695415131748","700.100781982118"
,"0.2082","0.49901095032692","0.000712532957550138","700.33385128267"
,"0.2084","0.499054551124573","0.000713433895725757","699.510570095493"
,"0.2086","0.498944073915482","0.00071279879193753","699.978843341263"
,"0.2088","0.499063283205032","0.000713552057277411","699.406971243598"
,"0.209","0.498862683773041","0.000712872657459229","699.792141770526"
,"0.2092","0.499019682407379","0.000712931738235056","699.954365396551"
,"0.2094","0.498993515968323","0.000713005603756756","699.845153164541"
,"0.2096","0.498984783887863","0.000712916953489184","699.919929587469"
,"0.2098","0.49900221824646","0.000713301007635891","699.567521852119"
,"0.21","0.498993515968323","0.000712592038325965","700.251320714399"
,"0.2102","0.499045848846436","0.000713079469278455","699.846048507617"
,"0.2104","0.498955696821213","0.000712931738235056","699.864615448927"
,"0.2106","0.499057471752167","0.000713241926860064","699.702938032806"
,"0.2108","0.498868495225906","0.000713168061338365","699.510427163137"
,"0.211","0.499069094657898","0.000713566842023283","699.40062411366"
,"0.2112","0.498967349529266","0.000713094195816666","699.72151288909"
,"0.2114","0.498996406793594","0.000713005603756756","699.849207586072"
,"0.2116","0.499072015285492","0.000713256653398275","699.708881659482"
,"0.2118","0.498859763145447","0.000712784065399319","699.875021569083"
,"0.212","0.499054551124573","0.000712857872713357","700.075807853559"
,"0.2122","0.498935371637344","0.000713108980562538","699.662162778763"
,"0.2124","0.499077826738358","0.00071321235736832","699.760487297084"
,"0.2126","0.498859763145447","0.000712990819010884","699.672071286281"
,"0.2128","0.498990595340729","0.000712931738235056","699.913566165587"
,"0.213","0.499016761779785","0.000713197572622448","699.689372111694"
,"0.2132","0.499028384685516","0.000713108980562538","699.792595925319"
,"0.2134","0.499008029699326","0.000713301007635891","699.575669117864"
,"0.2136","0.499022573232651","0.000713448680471629","699.451252615352"
,"0.2138","0.498973160982132","0.000713094195816666","699.729662517708"
,"0.214","0.498944073915482","0.000713049899786711","699.732338598921"
,"0.2142","0.499051660299301","0.000712990819010884","699.941215220169"
,"0.2144","0.498976051807404","0.000713330518919975","699.501897890032"
,"0.2146","0.499016761779785","0.000713168061338365","699.718325640252"
,"0.2148","0.499089449644089","0.000713227142114192","699.762277925454"
,"0.215","0.49893245100975","0.000712621549610049","700.136631123167"
,"0.2152","0.499080717563629","0.000713079469278455","699.894947289164"
,"0.2154","0.498926639556885","0.000712931738235056","699.823858020453"
,"0.2156","0.499060362577438","0.000713227142114192","699.721495592684"
,"0.2158","0.498973160982132","0.000713241926860064","699.584730217393"
,"0.216","0.499037116765976","0.000712813576683402","700.094853815649"
,"0.2162","0.498938262462616","0.000713271438144147","699.506857811099"
,"0.2164","0.498973160982132","0.000713020388502628","699.802094060727"
,"0.2166","0.49901095032692","0.000712990819010884","699.884117749491"
,"0.2168","0.49893245100975","0.00071279879193753","699.962537329156"
,"0.217","0.49909234046936","0.000713596411515027","699.404218428935"
,"0.2172","0.498946994543076","0.000713153276592493","699.635002628168"
,"0.2174","0.499133050441742","0.000713389599695802","699.664041436234"
,"0.2176","0.498920828104019","0.000713064684532583","699.68523042347"
,"0.2178","0.499013870954514","0.000713064684532583","699.815713467313"
,"0.218","0.499022573232651","0.000713478249963373","699.422264460435"
,"0.2182","0.498920828104019","0.000712592038325965","700.149315835879"
,"0.2184","0.499089449644089","0.000713108980562538","699.878227939832"
,"0.2186","0.499013870954514","0.000712503388058394","700.367014835326"
,"0.2188","0.498952805995941","0.000712916953489184","699.875074584702"
,"0.219","0.498976051807404","0.000712739711161703","700.081732494064"
,"0.2192","0.499034196138382","0.000712621549610049","700.279406946726"
,"0.2194","0.499019682407379","0.000712754495907575","700.128424685642"
,"0.2196","0.498996406793594","0.000712784065399319","700.066725697697"
,"0.2198","0.499037116765976","0.00071279879193753","700.109375058694"
,"0.22","0.49900221824646","0.000712636334355921","700.220005898881"
,"0.2202","0.404007077217102","0.000579272513277829","697.438714864991"
,"0.2204","0.020729498937726","2.87131715595024E-05","721.950861289155"
,"0.2206","0.00222704466432333","4.34341487220991E-08","51274.048872753"
,"0.2208","0.000125021557323635","-2.95499808089517E-06","-42.3085071127226"
,"0.221","-0.000348878500517458","-3.82646339858184E-06","91.175182976207"
